"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
"igs7GoIU4MU","UgyZk1q09uFOq75FfBV4AaABAg",NA,"@cheng6659","輸家只有一個，其他的都贏，甚至贏的很狼狽",1,"2024-07-11T15:13:38Z","2024-07-11T15:13:38Z","none",TRUE,FALSE
NA,"Ugw_dKFdUj3ydPKaMhR4AaABAg.A53uqeKkcoqA5loCXBSodG","Ugw_dKFdUj3ydPKaMhR4AaABAg","@LM-od1cu","​@petrakong1991虽然长得不怎样 但是他真的好有钱 才21岁 就有八十多万存款 还是自己挣的 要找什么女朋友都应该找的到 就是他自己比较自卑",1,"2024-07-11T23:55:03Z","2024-07-11T23:55:03Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwLxbLiYTSqRw5txTp4AaABAg",NA,"@okokconan455","没人爱过的人，根本不知道怎么爱自己，更不懂得怎么爱别人，但正是因为如此，才要更关注这类人，在社会上提供帮助，不是为他这一个，也不是为了男人或女人，而是为了那些不懂得自爱也没有人关心的更柔软的人，那些默默承受行走在崩溃边缘的人，建立一个更温柔更富同理心的社会",0,"2024-07-12T01:00:42Z","2024-07-12T01:00:42Z","none",TRUE,FALSE
NA,"UgyqFyzx9lVOqAE96vF4AaABAg.A5403D2aCKkA5mBBDc2aPh","UgyqFyzx9lVOqAE96vF4AaABAg","@wenju3393","100公斤很胖了诶⋯沒少吃吧",1,"2024-07-12T03:24:36Z","2024-07-12T03:24:36Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwALbhRHTzA2e6WzUd4AaABAg",NA,"@唐瑋志","更重要的是有大量的自媒体蹭胖貓事件，蹭的超噁心的",0,"2024-07-12T04:21:57Z","2024-07-12T04:21:57Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxIFZY0KW0h7TKnI7h4AaABAg",NA,"@vbcqyikliqbp","真相了!!!",0,"2024-07-12T08:04:57Z","2024-07-12T08:04:57Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA5mhvZkgRly","UgynFQWQ0Mh_W2hW1354AaABAg","@Winter1Zhang","@jcchen7969 你可以看看那座桥被各种外卖盒子堵得水泄不通的图片，就知道这个现象完全是超出祭祀需要的浪费行为，而且还阻塞公共道路",0,"2024-07-12T08:19:25Z","2024-07-12T08:19:25Z","none",TRUE,TRUE
"igs7GoIU4MU","UgxMF6hdrnwq-yNC3dN4AaABAg",NA,"@kialanjiao5139","那个女生好美哦娶到她的人一定很幸福的",0,"2024-07-12T15:19:32Z","2024-07-12T15:19:32Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwDBwLCTO32S3Az-854AaABAg",NA,"@嬌桃白愛后鶴","他姊姊也算是為弟則強，譚竹就是實打實的撈女，法律制裁不了他，不代表她沒有罪孽",0,"2024-07-12T17:34:13Z","2024-07-12T17:34:13Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugw8eptWeNGbxcc-sul4AaABAg",NA,"@KaiWenDDOkayu","爱别人前请先爱自己",1,"2024-07-13T07:36:33Z","2024-07-13T07:36:33Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxNToQlXmGHJCzPt5V4AaABAg",NA,"@susumesan7532","這件事不是為了掩蓋梅州斷橋才發酵的嗎？你們真信了😅",0,"2024-07-13T10:20:45Z","2024-07-13T10:20:45Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA5pb6fGgigx","UgynFQWQ0Mh_W2hW1354AaABAg","@crystal_772","聽說後面那些賣家都是送外賣盒而已，因為實在是太多人去買外賣放河邊了，如果真拿食物去放有夠浪費😂",3,"2024-07-13T11:17:37Z","2024-07-13T11:17:37Z","none",TRUE,TRUE
NA,"UgyqFyzx9lVOqAE96vF4AaABAg.A5403D2aCKkA5qzNGtVYen","UgyqFyzx9lVOqAE96vF4AaABAg","@MLDCC_","真的 這自殺的不太負責任",1,"2024-07-14T00:08:51Z","2024-07-14T00:08:51Z","none",TRUE,TRUE
NA,"UgyZk1q09uFOq75FfBV4AaABAg.A5ksXSZQDmkA5rixa4rk8h","UgyZk1q09uFOq75FfBV4AaABAg","@abcabc-px5gi","又再次證明相差6歲係(六沖）",0,"2024-07-14T07:04:38Z","2024-07-14T07:04:38Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyEbcxHlpW09bjmXvx4AaABAg",NA,"@童恩-l6v","可是當時看那些對話紀錄 真的就看到都是譚竹一直在開口要錢",1,"2024-07-14T07:07:38Z","2024-07-14T07:07:38Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwIX-JVwMyrnxOAhQJ4AaABAg",NA,"@rocana1030","这样供养食物又有什么意义 完全就是浪费食物",1,"2024-07-14T08:14:39Z","2024-07-14T08:14:39Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugzb8rtSLaYS95QTjnF4AaABAg",NA,"@獨行夜","可惡的G8姊姊😊",1,"2024-07-14T12:48:39Z","2024-07-14T12:48:39Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwEaGEZIXK60EirgjJ4AaABAg",NA,"@安娜貝爾-c9o","從頭到尾沒有人強迫的 都是他自己的選擇",1,"2024-07-15T19:39:20Z","2024-07-15T19:39:20Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugz-KHEca0l9c9Z5Sa14AaABAg",NA,"@chouwalle4555","这两姐弟都不值得同情，这个事情被炒得这么热是因为要压住梅州高速坍塌的热度",1,"2024-07-15T22:16:50Z","2024-07-15T22:16:50Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxujtKQIsAnTuUPDXx4AaABAg",NA,"@吉恩與捷玲","😂😂😂😂😂",0,"2024-07-16T10:28:00Z","2024-07-16T10:28:00Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugxg1qC8eDaWkVkm60x4AaABAg",NA,"@吉恩與捷玲","😂😂😂😂",0,"2024-07-16T10:28:13Z","2024-07-16T10:28:13Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyE1dYc0UpmybPFbWZ4AaABAg",NA,"@吉恩與捷玲","可怕的中國人",0,"2024-07-16T10:31:33Z","2024-07-16T10:31:33Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwP8FhgpGYzgI395354AaABAg",NA,"@楊耀得","說穿了不就是一個抗壓性極低的人，接受不了事實選擇逃避自我",0,"2024-07-17T01:50:45Z","2024-07-17T01:50:45Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxIzaizDNcOWx16VPJ4AaABAg",NA,"@小儀的遊戲生活","古代自殺的到現在都還沒解脫",0,"2024-07-17T10:48:09Z","2024-07-17T10:48:09Z","none",TRUE,FALSE
NA,"Ugw_dKFdUj3ydPKaMhR4AaABAg.A53uqeKkcoqA63SvUVzGcn","Ugw_dKFdUj3ydPKaMhR4AaABAg","@sll110","​@LM-od1c你可真恶心 除非图的是钱 漂亮的小女生不会喜欢丑陋的吧",0,"2024-07-19T05:45:55Z","2024-07-19T05:45:55Z","none",TRUE,TRUE
"igs7GoIU4MU","UgxZ8Ohb_jizkPqtIqZ4AaABAg",NA,"@timcssm","亂下標題。該先篩選掉你。",0,"2024-07-19T16:57:48Z","2024-07-19T16:57:48Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwbU-tSnW0qkh0l6Q54AaABAg",NA,"@jf0cheung","有点象几年前发生在加拿大的留学生杀“情敌”案。",0,"2024-07-20T16:08:23Z","2024-07-20T16:08:23Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwtIAWl57NpUuueP1F4AaABAg",NA,"@koirunningman3395","自我感动罢了 不懂为什么那么多人骂女生",1,"2024-07-21T04:28:46Z","2024-07-21T04:28:46Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugy62YTh6sX2riw8poF4AaABAg",NA,"@believeme808","我刚知道这个反转😂，但是我一开始就觉得自杀9成就是他自己的原因，坦白说就算一开始的捞女跟翟欣欣比算个屁啊，这点打击都受不了就自杀，这个人真的是有严重的精神疾病，就跟分手了给女友泼硫酸那种一样极端，只不过一个是伤人一个是伤己",0,"2024-07-22T21:30:22Z","2024-07-22T21:30:22Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxagjpuL5pyMtFMF8Z4AaABAg",NA,"@tudouex4231","t0版本属实牛逼，万物皆可扭转",2,"2024-07-23T10:56:12Z","2024-07-23T10:59:47Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA6Ix79yUPy8","UgynFQWQ0Mh_W2hW1354AaABAg","@早安主播","@jcchen7969貢品拜完不是會吃掉嗎",3,"2024-07-25T06:07:09Z","2024-07-25T06:07:09Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyzZIfSS4zCo0a_Iv94AaABAg",NA,"@Yanyibo17","單單就感情的事情，請網友們高抬貴手無須站在上帝視角去鄙夷和批判!感情中大部分的人都是劇中人不是看戲者,自我感動是事實也是人性,但在普遍人際關係中這不是很常態嗎?值不值得在於對方有沒有共情吧?無關對與錯,我們不都是受自於在原生家庭或是童年時期中學習人際關係,去學習怎麼讓對方喜歡你或是對喜歡的人付出?在錯的方式中慢慢找到自己和任何關係的調整...有的人很幸運會有貴人提點相助扶持,有的人可能連個能傾吐情緒的沒有,身不在其中無法感同身受,就把影片當作一種省思和警惕吧...把你們的""大智慧""用在你和你愛的人身上就是最好的證明",0,"2024-07-25T08:56:38Z","2024-07-25T08:56:38Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxBvlMpx2hQoOAGrUt4AaABAg",NA,"@貓的廢片","獻花 可以 一堆麥當勞 浪費多少食物 助長多少老鼠 蟑螂 胖貓的同情我只給一半 我沒經過那些苦 可能不適合講這些 但在感情中連命都拿去輸的人 悲的令人同情感動 但也是最愚蠢的做法 說女方撈女行為 意思是什麼 所以感情不能分手 分手就是渣 、就是撈？ 人家金錢往來也是有互相的 她也沒強迫胖貓要給對吧 不給就走不下去 就要分手 那就分手啊 感情之中 有多少人 付出到最後一無所有的 難道那些人的 另一半都是渣 都是騙子？ 感情本就沒有公平 在一起是雙方決定 分手是單方決定 難道在一起 不能提分手？ 管他什麼理由 關你們屁事 人家的感情事 輪到你們其他旁觀者 指手畫腳 說話的嗎？ 裡面有多少細節網友看得到？ 所以真的奉勸 在網路上吃瓜的人 要保持理性的態度以及角度 適當的發言 別動不動就 當鍵盤俠 跟騎車在路上被按喇叭 就要停在旁邊嘴炮的三寶有什麼不一樣",0,"2024-07-25T12:31:15Z","2024-07-25T12:31:15Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzBWxtxJNQYYzsEL6B4AaABAg",NA,"@cyt7576","煞笔网民真多",1,"2024-07-29T03:50:07Z","2024-07-29T03:50:07Z","none",TRUE,FALSE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA6UR9hni6GR","UgyFvYlNhHMfrAhDKvZ4AaABAg","@kenlelg","@lampardshi 他不是和家人關係都很疏遠嗎？這個姐姐揭發網暴她可能也不是完全出於為弟弟爭口氣，純粹就是想整死她再幫自己增加知名度，但這個女也確實是個撈女",0,"2024-07-29T17:10:01Z","2024-07-29T17:11:44Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwlDeWVI9wtFiL8Gpd4AaABAg",NA,"@tingbao5110","所以男女双方得门当户对，没本事养老婆就放自己自由。",0,"2024-07-29T19:31:44Z","2024-07-29T19:31:44Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwMXiWrdMKa2eMcCKp4AaABAg",NA,"@辰-d8j","我個人覺得應該很多女生私下都會多少接受男友的禮物之類的吧…而且女生真的要搞男生幹嘛要讓他知道自己父母家？反而會不會是發現這個小姑很難搞之類的彼此有矛盾也不一定",0,"2024-08-01T13:07:56Z","2024-08-01T13:07:56Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxcOkqv3GsxCfOXVDp4AaABAg",NA,"@jackyfai","不知為什麼看完整條片最有記憶點是空盒外聲那部分，到底要多無良才可以做得出給已逝之人的祭品偷工減料。。。",0,"2024-08-02T09:58:21Z","2024-08-02T09:58:21Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwjYv2jrMUvF8ILgOx4AaABAg",NA,"@Chris-ii5bv","就像投資一樣 為對方付出說愛對方換個角度就是在付出沈默陳本 投資的時間金錢關注度 真的要拿捏好 尤其是感情上的投資 單方面的投資 往往結局都很糟 可以的話不一定要把雞蛋投在同個籃子裡也許需求感就不會那麼麼重 對方也會有危機感 在來這個風險代價真的太大了 演變到這樣的局面 一開始明白 這個項目正在走下坡就要立即止損 或許就不會有這樣的結局",0,"2024-08-06T08:59:45Z","2024-08-06T09:37:47Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwLxqiuqL0FH-ytkWt4AaABAg",NA,"@teddybear1201","全員惡人！！",0,"2024-08-07T12:26:50Z","2024-08-07T12:26:50Z","none",TRUE,FALSE
NA,"UgwNxqCtcUR1urk3zy14AaABAg.A54JNorkyF1A6x4NNqqdo3","UgwNxqCtcUR1urk3zy14AaABAg","@citytianyu","@小黑-t2f 楼上诸位都没仔细看视频吗？明明写着胖猫两年共计转账七十余万，谭竹返还四十余万。而支付宝小金库谭竹是负六万。所以最后大概谭竹净拿了胖猫二十多万。数学不好就算了，起码好好看题啊。",0,"2024-08-10T05:28:08Z","2024-08-10T05:52:32Z","none",TRUE,TRUE
NA,"UgyKko60A1ODlJyDEvh4AaABAg.A56Vlx0blVIA6x4fKvaI_0","UgyKko60A1ODlJyDEvh4AaABAg","@citytianyu","胖猫跟控制欲关系不大，但是有一点我觉得你说的很对，那就是体重的问题。。胖猫之前200斤，网恋的时候视频一下最多看个脸，根本无所谓。到奔现见面了，你一个女生让“陌生”的200斤大胖子突然住在家里，换成谁也不乐意啊。。",1,"2024-08-10T05:30:43Z","2024-08-10T05:30:43Z","none",TRUE,TRUE
NA,"UgwXvV5juGfvRe_ln-x4AaABAg.A55-bf-o_U1A6x4ukjO471","UgwXvV5juGfvRe_ln-x4AaABAg","@citytianyu","“我从来没有花弟弟一分钱！” 你凭什么花弟弟的钱？这思路本身就说明问题了。。",1,"2024-08-10T05:32:49Z","2024-08-10T05:32:49Z","none",TRUE,TRUE
NA,"UgwCfL_MVZ8KUenw8yF4AaABAg.A566lRXjilAA6x5FZj8H4y","UgwCfL_MVZ8KUenw8yF4AaABAg","@citytianyu","没有辨别能力的人就好像一直生活在水上乐园，就等着人工造浪一波一波地推来推去，事了了往水里撒尿吐口水，然后拂衣而去。",0,"2024-08-10T05:35:48Z","2024-08-10T05:35:48Z","none",TRUE,TRUE
NA,"UgxBE-2bKDAcEUTv8NB4AaABAg.A541v1LwxZ2A6x5WWcHEIm","UgxBE-2bKDAcEUTv8NB4AaABAg","@citytianyu","我觉得首先要考虑契约精神，客户购买了，就得一分钱一分货；如果确实觉得浪费粮食而给空盒，也情有可原，不必苛责；但恐怕很多商家不是这么想，他就是觉得反正也没有人吃，我给空盒子白赚，何乐而不为？这就下作了。",1,"2024-08-10T05:38:07Z","2024-08-10T05:38:07Z","none",TRUE,TRUE
NA,"UgzI4bAVSkp-PDwCnpt4AaABAg.A53zi9sKbfgA6x5goJjRia","UgzI4bAVSkp-PDwCnpt4AaABAg","@citytianyu","这样说也没错。但是他一自杀，谭必然被架在火上烤，自己也会想把这笔钱还了。",1,"2024-08-10T05:39:39Z","2024-08-10T05:39:39Z","none",TRUE,TRUE
NA,"UgxdyIdOnvRMsdLHwBR4AaABAg.A548JpQZiaQA6xKti_Yjbm","UgxdyIdOnvRMsdLHwBR4AaABAg","@jessielee8736","其實我也覺得……2000多台幣的粉底液，怎麼會有人平時不拿錢，一拿就拿那麼貴的……",0,"2024-08-10T07:52:30Z","2024-08-10T07:52:30Z","none",TRUE,TRUE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA71I-pIjmXH","UgyFvYlNhHMfrAhDKvZ4AaABAg","@神奇-r3f","@陈珺-u7n你好天真😂",1,"2024-08-12T06:03:27Z","2024-08-12T06:03:27Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwnJOBlBMwWXwksVsB4AaABAg",NA,"@神奇-r3f","這女人很有心機😮",1,"2024-08-12T06:05:09Z","2024-08-12T06:05:09Z","none",TRUE,FALSE
NA,"UgzJ-FF7Ga1HJcXTRm94AaABAg.A56TslDJJyjA72Hg8kRsUK","UgzJ-FF7Ga1HJcXTRm94AaABAg","@曉玥-p9q","感覺是帶去見父母後 女方父母不滿意他的職業或為人？ 女生被父母點醒，思考後過幾天提分手",0,"2024-08-12T15:19:52Z","2024-08-12T15:19:52Z","none",TRUE,TRUE
"igs7GoIU4MU","UgzwZyY18DDzhgPyW4h4AaABAg",NA,"@蠍-u8d","譚竹是女同怎麼不早說 不要笑死 然後想靠弟弟撈錢的不就跟撈女一樣可惡？",0,"2024-08-14T16:31:01Z","2024-08-14T16:31:01Z","none",TRUE,FALSE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA7DoAw0GSIN","UgyFvYlNhHMfrAhDKvZ4AaABAg","@vincent322-r8o","沒人想到譚竹收到的網路暴力嗎…",3,"2024-08-17T02:44:12Z","2024-08-17T02:44:12Z","none",TRUE,TRUE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA7EBLOfxFb_","UgyFvYlNhHMfrAhDKvZ4AaABAg","@神奇-r3f","@vincent322-r8o 這種女人心機重的很，心臟超大顆，你太小看毒蠍女了",1,"2024-08-17T06:15:21Z","2024-08-17T06:15:21Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A7GBWMlffuB","Ugz7lDSYHE5N9z7-pe54AaABAg","@tatakai8848","​@ccf5094女方存的钱本身就是胖猫给她的，不是只有小荷包这一个途径。 而且警方通告模糊了关键的时间节点，对比双方转款总额后，紧跟着又提了一次胖猫离世后女方返还的金额，让人们无意间缩小了其中的差距。 女方以乳腺癌疫苗为由要钱，但是不存在乳腺癌疫苗。警方居然不以欺骗为由追究责任。 有女同网友发出聊天记录证明女方劈腿出轨自己，打赏出游花钱如流水，并且账号并未被注销可知为真实存在。 警方以泄露隐私为由公开胖猫姐姐与妹妹的部分聊天记录，但对谭竹的过分言行只字不提。 事后非法清除胖猫手机内所有文件。 并且派女警在学校向未成年人宣传网友极不认可的结论。",0,"2024-08-18T00:55:20Z","2024-08-18T00:55:20Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyXaWJO7KgLlFMXJ7V4AaABAg",NA,"@lin8wan103","找过胖猫陪玩 真的很强.他死的那天晚上还在群里发消息说接单 真的太可惜了",0,"2024-08-19T11:23:19Z","2024-08-19T11:23:19Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA7Z-2i-an_i","UgynFQWQ0Mh_W2hW1354AaABAg","@大伟车-c7f","网友挣到情绪价值罢了，最后官宣后又把矛头对准fatcat了，相当于退钱😂",0,"2024-08-25T08:12:00Z","2024-08-25T08:12:00Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A7abCNoKCL7","Ugz7lDSYHE5N9z7-pe54AaABAg","@dominijiang","看來滿多紅藥嗑太多的，祝福各位一輩子單身，單身真的很棒",0,"2024-08-26T08:32:35Z","2024-08-26T08:32:35Z","none",TRUE,TRUE
"igs7GoIU4MU","UgywwejLZ9QLRj-_TKt4AaABAg",NA,"@張晴雯-u2e","還有很多錢也該還人",0,"2024-09-06T08:56:46Z","2024-09-06T08:56:46Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzmYUzMd_pAYm7Ki5x4AaABAg",NA,"@agnesboss","希望胖貓在天上可以好好的開心的...",0,"2024-09-07T07:20:03Z","2024-09-07T07:20:03Z","none",TRUE,FALSE
NA,"UgzJ-FF7Ga1HJcXTRm94AaABAg.A56TslDJJyjA87Menwlq7g","UgzJ-FF7Ga1HJcXTRm94AaABAg","@aquariusstar0125","●一樣的情況男女互換 社會也不太會罵女生 ●工具人從來不會用來形容女生 ●要壞人自殺、暴瘦、毫無存款 比要妳公正探討還要難",1,"2024-09-08T11:10:58Z","2024-09-08T11:10:58Z","none",TRUE,TRUE
"igs7GoIU4MU","UgxVlr4v95tSQylZvzp4AaABAg",NA,"@SENGXINZHEMoe","想念你了胖猫",1,"2024-09-25T09:24:31Z","2024-09-25T09:24:31Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzHltVk1jHA_az_fnt4AaABAg",NA,"@费王","安全是保持出来的吗？",0,"2024-09-28T08:16:14Z","2024-09-28T08:16:14Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwNjgVdFaPzSEb8bDx4AaABAg",NA,"@waterlilyofmonnet9863","感觉胖猫从小就缺爱，因为父母和姐妹没给过他足够的爱，所以他也不知道怎么爱自己。有了女友后他就把所有的感情都寄托在女生身上，然后就丢失了自己。 可女友并没有那么爱他，跟他提分手，他绝望了，觉得自己什么都没了，所有才有了后面的悲剧。那么小就走了，哎。所以不管我们小时候有没有得到足够的爱，一定要慢慢学着爱自己，不要把所有情感都放在另外一个人身上，好好保护自己",1,"2024-10-30T18:33:17Z","2024-10-30T18:33:54Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwVG78N7X-KgNte7it4AaABAg",NA,"@edisonwong6383","听起案件来说的话 首先说到肥猫自己愿意付出给对方的也不能怪对方 所有的东西是他本人愿意自己选择造成的 也希望他下一世懂得学会自己选择了的后果😢😢",0,"2024-11-06T05:02:42Z","2024-11-06T05:02:42Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyiC6VSG7HGxRd-8-h4AaABAg",NA,"@江河李-j2h","真是恶意满满的猜测，谁会用自己去世的亲人博流量，靠弟弟的事当网红？这是什么垃圾人群才能得出这种猜测",1,"2024-11-24T08:17:01Z","2024-11-24T08:17:01Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWABN5QyyEQpH","UgynFQWQ0Mh_W2hW1354AaABAg","@千寻-n8g","@djejieidbben这就是中国人！",0,"2024-11-28T03:22:26Z","2024-11-28T03:22:26Z","none",TRUE,TRUE
NA,"UgyqFyzx9lVOqAE96vF4AaABAg.A5403D2aCKkABYiNqOT7Fz","UgyqFyzx9lVOqAE96vF4AaABAg","@jellylaw13","胖貓有沒有叼過條8婆",0,"2024-12-02T15:43:10Z","2024-12-02T15:43:10Z","none",TRUE,TRUE
"igs7GoIU4MU","UgywMznitroW-uQOkjh4AaABAg",NA,"@chinaliaoningdalianzhen","当时这个事在大陆可太火了，我那时候好几天连续看发展，甚至还用了一段时间胖猫同款头像，纯纯小丑了我😂",0,"2024-12-19T21:11:04Z","2024-12-19T21:11:04Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugz0yhfL5LxPmijf0cB4AaABAg",NA,"@太陽後裔","都是同一個人",0,"2024-12-28T19:49:25Z","2024-12-28T19:49:25Z","none",TRUE,FALSE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudAE2vBTy2Iwb","UgyFvYlNhHMfrAhDKvZ4AaABAg","@trreeeee9566","@Tube-bh5ud 你這觀念也是滿扭曲",1,"2025-02-02T20:53:34Z","2025-02-02T20:53:34Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugxet33ur3qDCR5IzXx4AaABAg",NA,"@amyg239","现在的网络，真的是豢养了一大堆的人形怪物……简直无语，",0,"2025-02-02T21:14:54Z","2025-02-02T21:14:54Z","none",TRUE,FALSE
