"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
NA,"UgwmtM_D_3UsYKsf6-l4AaABAg.A3DFVXSr_UIA4n7QlDgPDv","UgwmtM_D_3UsYKsf6-l4AaABAg","@dida-t2f","警 情通报 2024年4月11日凌晨，刘甲(男，21岁，网名“胖猫”，湖南临武人，下文以“胖猫”代称)在重庆长江大桥跳江身亡，引发网民持续关注。5月3日，我局接到谭某(女，27岁，重庆石柱人)反映刘乙(女，28岁，湖南临武人，“胖猫”姐姐，下文以“刘某”代称)侵犯其隐私的报警;5月5日，接到刘某反映谭某诈骗其弟“胖猫”钱财的报警。经依法调查，现将有关情况通报如下: 一、关于刘某报案称谭某诈骗其弟“胖猫”钱财的调查情况 (一)“胖猫”和谭某的交往情况 经询问谭某和“胖猫”双方亲友，走访知情人员，依法调查取证，对两人交往情况进行了核实。2021年11月，“胖猫”与谭某玩网络游戏时认识，同年12月24日，双方确定恋爱关系。2022年3月，“胖猫”和谭某相约到长沙游玩，“胖猫”妹妹及其男友陪同。2023年2月初，两人经历分手又复合后，谭某表示不想异地恋，要求“胖猫”到重庆，双方约定10月一起在重庆生活。2023年10月，“胖猫”从湖南郴州到重庆，在谭某住家附近租房居住，此后多次到谭某家中约会。2023年11月，谭某通过微信朋友圈公开双方恋爱关系。双方商议开一家花店，由“胖猫”出资7万元、谭某负责经营，花店于同年12月开业。2024年2月7日(春节前夕)，谭某带“胖猫”回老家，将其作为男友介绍给父母及亲友。 两人交往期间，经历多次分手、复合。2024年4月3日、4日，两人持续发生争吵提及分手。4月5日，谭某给“胖猫”发微信“互相冷静一段时间，过自己的生活”。4月10日，“胖猫”微信聊天对谭某说“把‘支付宝小荷包’的钱转给你”，谭某回复“你转给我那些干什么嘛”“你还小，你也是要用钱的，游戏也不能打很久，你要把钱都自己存起来，为自己的以后做打算，别给我”。当晚,“胖猫”通过支付宝给谭某转账66666.66元(备注自愿赠予)，微信留言让谭某经营花店、自己不管了，并将谭某支付宝账号拉黑。4月11日凌晨，“胖猫”向谭某发微信“我们已经结束了”后跳江。4月23日，民警在长寿区长江水域打捞出一具男性尸体。通过现场勘查、尸表检验、物证检验鉴定及死者亲属辨认，确定死者系“胖猫”，排除刑事案件。5月3日，“胖猫”亲属到长寿区办理相关手续后，“胖猫”遗体在长寿区火化。 (二)“胖猫”和谭某经济往来情况经梳理“胖猫”、谭某两人转账记录显示，自2021年11月两人网络认识，至2024年4月11日“胖猫”跳江身亡，“胖猫”向谭某转账317次共计79.9万余元;谭某向“胖猫”及其亲属转账179次共计46.3万余元，其中，向“胖猫”转账29.7万余元、向刘某转账3万元、向“胖猫”父亲转账13.6万余元(“胖猫”去世后，谭某应“胖猫”父亲要求返还开花店的7万元和“胖猫”跳江前自愿赠予的6.6万余元)。同时，两人交往期间在支付宝开通“支付宝小荷包”“恋爱记”情侣攒钱账户，供双方随时自行存取，自2022年1月5日至2024年4月8日，谭某共存款23.6万余元、取款16.5万余元(用于两人经营花店、共同生活开支及谭某个人消费等);“胖猫”存款17.3万余元、取款24.8万余元。两人共同攒钱账户中，“胖猫”多支取了7.5万元(含谭某存款7.1万元，支付宝利息收益 0.4万元)。 调查查明，谭某和“胖猫”以真实身份交往两年多，互见亲友，并在一定范围公开双方恋爱关系，经济上互有往来，共同攒钱谋划未来生活，双方存在真实恋爱关系，谭某未实施虚构事实或隐瞒真相、以恋爱为名骗取“胖猫”财物的行为，不构成诈骗犯罪。5月11日，我局依法作出不予立案决定，将不予立案通知书送达控告人刘某，并告知其应有的法定权利和实施途径。刘某对不予立案决定表示认可。同时，经调解，近日刘某父母与谭某已达成和解，谭某全额退还了与“胖猫”恋爱期间经济往来的差额。 二、关于谭某报案称被刘某侵犯隐私的调查情况 经依法调查查明，“胖猫”跳江后，经民警协调，4月13日谭某与“胖猫”父亲微信沟通，向“胖猫”父亲返还13.6万余元，称双方交往期间经济问题再无纠纷，“胖猫”父亲通过微信向谭某出具收条，并称“之前你们一起开销的费用不退返我答应，只是退返开店投资的钱和最后的一笔”。但刘某认为“胖猫”每月代打游戏收入2-3万元，“钱都花到谭某身上了”，称要让谭某“不好过，付出代价”，与其妹妹商议“就是要让谭某被网暴”。刘某翻阅“胖猫”遗留的手机后，通过抖音账号多次发布“胖猫”与谭某私聊记录、转账截图等个人隐私信息。后又在发布怀念“胖猫”信息时，采取另注册账号在评论区点评引导、邀约亲友跟评的方式，继续曝光谭某相关地址、抖音账号等信息。刘某与其妹妹联系多人代写文案，讨论如何博取网民同情，商定自拍时要“很疲惫，很心累，很委屈的模样”“让别人看出你很憔悴的样子”，打扮可以“随意一点”“可以不化妆”，录制时“要先背下来”、不要“眼睛时不时的在看台词”，截取聊天记录要显示谭某“是捞女+骗子”，要显示“胖猫”被谭某PUA、成为提款机，刘某在平台购买流量扩散传播提升热度，引发广泛关注，其账号粉丝从4月22日的263个涨至最高290余万个。刘某的行为导致谭某被网民攻击辱骂，谭某支付宝收到大量附辱骂留言的小微转账，网络出现多起威胁谭某人身安全的言论，严重影响谭某正常生活，并造成网络空间秩序混乱。调查过程中，刘某认识到自己行为的违法性并认错，我局将根据进一步的调查情况依法作出处理。 三、关于网上寻衅滋事、网络谣言的查处情况 “胖猫”去世后，引发网民关注热议。个别网民为蹭流量、博眼球，编造谣言、寻衅滋事，各地警方依法开展查处。 网民杨某在网上发布谭某电话号码和支 付宝账号截图，煽动网民向谭某支付宝转账 附留言辱骂，对谭某进行人身攻击，警方依 法立案，对其采取刑事强制措施。网民贺某 在网上扬言接到“悬赏令”，称“要杀谭某 全家，包括关系好的朋友”，虚构事实扰乱 公共秩序;网民潘某、薛某在网上发布谭某 身份证信息图片、手机号、邮寄地址等，侵犯公民个人信息;网民熊某、邱某合谋以曝 光谭某老家位置为炒点，打探谭某老家并拍 摄视频发布;网民杨某为博人眼球，捏造自己与谭某交往谣言上传网络;网民许某冒充 谭某开设微博账号，发布不实帖文。上述违 法人员均已被当地警方依法给予行政处罚。 此外，网传“4月11日跳江身亡者不是“胖猫’”“谭某被人殴打”“一自称谭某的女子第一次露脸道歉”等均系个别网民歪曲事实、捏造散布的网络谣言，属地警方正进一步调查处理中。 一个鲜活生命黯然消逝，令人痛心。愿逝者安息。 重庆市公安局南岸区分局 2024年5月19日 平安南岸",0,"2024-06-17T15:39:37Z","2024-06-17T15:39:37Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwDiPvTJDNJI9fs4tR4AaABAg",NA,"@qing4249","我觉得实事求是是一个调查记者的基本素质，勇于承认错误也是。所以暂时退出七刀会了。",1,"2024-06-18T14:00:04Z","2024-06-18T14:00:04Z","none",TRUE,FALSE
NA,"UgzCW2rmKwJBYzbpGYh4AaABAg.A3ecg-WVUtOA4pXCnf332Z","UgzCW2rmKwJBYzbpGYh4AaABAg","@qing4249","同感，看到这期节目立刻取消了会员。调查记者应该尽可能取得多方信源再做综述，如果只是复读热搜文案，没有必要做调查记者内容。",0,"2024-06-18T14:03:23Z","2024-06-18T14:03:23Z","none",TRUE,TRUE
NA,"UgyF76dFLtyVfaFDhPV4AaABAg.A4hiMTNzsrdA4un2kxxQnl","UgyF76dFLtyVfaFDhPV4AaABAg","@linatang6123","我一直也很喜欢看王局的视频。但是胖猫这个事情，我一直也在关注王局是否要做一个澄清视频。但是等到了现在，说实话，我开始有点失望了。 同样在等王局做澄清反转“胖猫视频”",3,"2024-06-20T15:06:45Z","2024-06-20T15:06:45Z","none",TRUE,TRUE
NA,"UgwUSwyyU5iQfqyuMwx4AaABAg.A3PYThYoyveA4w7GXrpfWF","UgwUSwyyU5iQfqyuMwx4AaABAg","@李禧强-w4c","说得好！",0,"2024-06-21T03:31:23Z","2024-06-21T03:31:23Z","none",TRUE,TRUE
NA,"UgyXn2pYVcDaPR8BsBx4AaABAg.A3cJaxFl9lJA4woHT-mA3F","UgyXn2pYVcDaPR8BsBx4AaABAg","@Lvxf-i2g","反转什么？你不会思考的吗？",0,"2024-06-21T09:55:59Z","2024-06-21T09:55:59Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyWx_HJhZRU5BS3EQ94AaABAg",NA,"@xianghemei","讲得太好了，几乎每期都看，不像国内很多新闻主持人，天天端着字正腔圆的读稿子，而你的新闻非常亲和接地气，这也是我一直追求的风格，而且每一期节目都讲的有理有据，今天讲的胖猫的事也是除了疫情导致我想出来的重要原因之一，现在国内女权主义盛行，我这一年在外面接触的很多跟内地交往过的台湾人，或者其他国家的人也说感觉内地女权主义太重了，曾经19年我有一段恋情，交往没三个月就希望我把房子加她名字，我说结婚后➕她不愿意，除了日常约会，每个月还要买各种化妆品护肤品，那时候我自己出了大事，赔了很多钱，我无法支付，每次就因为钱的事吵架，加上疫情日子更不好过，就分手了，现在4年没恋爱了，也没不知道怎么开始一段感情了，后面认识的女孩几乎动不动开口就是几十万彩礼要求，我做过婚礼，我对婚礼习俗还有一定了解，彩礼在古代都是男方家庭给女方家钱，然后几乎就算是买断这个女人后半生，女方家里少了一个劳动力，男方家里多了一个劳动力，在男方家里相夫教子，而在现在时代进程中和现在在这样的社会制度下，这种事根本不可能发生了，所以彩礼完全不适用于现代这个文明社会，国家早就应该干预了，让那些女的应该认清事实，所以导致现在国内年轻男女个个都习惯装逼了，男的为了好找老婆，从之前喜欢各个装阔，贷款买好车或者租的吧，明明兜里没几个逼子，在外面装的好像捅了几十万样，约会完就痛苦的啃一个月馒头，然后女的也是为了提高自己身价，为能找到更有钱的，工资没多高非要花一个月或者几个月工资去买个奢侈品包包，来满足自己的虚荣心，还有天天网上各种自拍，前几年不就爆出了各路名媛为了装逼a钱去高级酒店拍照，a钱租奢侈品牌拍照等等，我不敢说这个跟女权主义是怎么突然产生的，我只想说这种畸形恋爱发展观应该改变了",0,"2024-06-22T20:46:23Z","2024-06-22T20:46:23Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwkgX3J1fMSRMx8PBp4AaABAg",NA,"@李林默","太可怜了😢",0,"2024-06-25T09:33:26Z","2024-06-25T09:33:26Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzpmN8vxuFPGsChHpl4AaABAg",NA,"@宋玉睿-l6q","这封面太吓人了",0,"2024-06-26T01:38:51Z","2024-06-26T01:38:51Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugz6Ylno8AEMLlvLR3B4AaABAg",NA,"@yangwang6240","王局少见的翻车了，不过微信记录很多篡改的，没办法",1,"2024-06-27T09:09:34Z","2024-06-27T09:09:34Z","none",TRUE,FALSE
NA,"Ugz6Ylno8AEMLlvLR3B4AaABAg.A5BAjjU7NEZA5BTXhFozHb","Ugz6Ylno8AEMLlvLR3B4AaABAg","@蓝精灵-e6n","翻车在哪，警方只说了聊条记录是截取的，可没说是杜撰的",7,"2024-06-27T11:53:49Z","2024-06-27T11:53:49Z","none",TRUE,TRUE
NA,"UgyF76dFLtyVfaFDhPV4AaABAg.A4hiMTNzsrdA5BU6hCZQmh","UgyF76dFLtyVfaFDhPV4AaABAg","@蓝精灵-e6n","@linatang6123 你一直看王局视频，不相信官方对六四和白纸的通报，对胖猫警方随便发个春秋笔法的通报，你就信了？",1,"2024-06-27T11:58:52Z","2024-06-27T11:58:52Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyMU8D3vbAQ8hlf3dB4AaABAg",NA,"@袁晨旭","王局你这期的封面好吓人啊，屏幕卡了一下，看了几秒那个封面，看的我浑身起鸡皮疙瘩",0,"2024-06-27T19:50:30Z","2024-06-27T19:50:30Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxdIaaIFeWJ6HJYJE14AaABAg",NA,"@qingyan","推断，怀疑，然后即理由充分。一个评论家，没有事实依据，唉，标题也是吸引眼球，本是怀着信任进来的，但内容和国内营销号并无差别",3,"2024-07-02T03:45:38Z","2024-07-02T03:45:38Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugz0Q6mmDNmsL7TuiW94AaABAg",NA,"@ariesmoom","其他方面体现出男女平等了吗？先把其他方面做到平等再谈经济平等。女性现在在工作和婚姻中还是不平等状态，况且现在事情反转，抨击女性的怎么不说话了？",3,"2024-07-02T05:10:30Z","2024-07-02T05:10:30Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzr7ytuEhi8DA7LuNF4AaABAg",NA,"@力帆-z2t","还是支持王局。官方发通告了，明确胖猫姐姐发的聊天记录都是真的。胖猫尸体不是4月23日才被警方打捞上来么，然而谭竹在胖猫跳桥第三天4月13日就找胖猫父亲转账跟他和解？？？此时胖猫家人都没拿到胖猫手机。",1,"2024-07-06T10:34:50Z","2024-07-06T10:34:50Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyC7vm5Gq-3GXx0BIN4AaABAg",NA,"@limay9399","笨胖猫",0,"2024-07-07T20:21:47Z","2024-07-07T20:21:47Z","none",TRUE,FALSE
NA,"UgxdjZz8Yf2lHJXZnyR4AaABAg.A3BUa9iLcqxA5b88Xr30no","UgxdjZz8Yf2lHJXZnyR4AaABAg","@limay9399","笨猫",0,"2024-07-07T20:26:22Z","2024-07-07T20:26:22Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxvXmCGXC3CHiSUWxJ4AaABAg",NA,"@limay9399","毒涂磊的毒言论害死了中国多少男人",2,"2024-07-07T20:37:16Z","2024-07-07T20:37:16Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzHnqlfd2pi2pDhgkx4AaABAg",NA,"@YUANZHU-tr8nq","现在严重怀疑西朝鲜内部大谈女权是在为金珠爱造势",0,"2024-07-11T06:49:26Z","2024-07-11T06:49:26Z","none",TRUE,FALSE
NA,"UgwH7CGLOiYomOWQiax4AaABAg.A39UiUxVOx6A5nmqBVHg2L","UgwH7CGLOiYomOWQiax4AaABAg","@dagouhan","​@MeowMa-Liang你把Gmail「社交」類郵件設置強提醒? 超好笑der",0,"2024-07-12T18:21:37Z","2024-07-12T18:21:37Z","none",TRUE,TRUE
NA,"UgwH7CGLOiYomOWQiax4AaABAg.A39UiUxVOx6A5ud9Yppe3d","UgwH7CGLOiYomOWQiax4AaABAg","@MeowMa-Liang","@dagouhan VPN 续上费了？",0,"2024-07-15T10:11:42Z","2024-07-15T10:11:42Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzcylPvbLnvH4ERmSZ4AaABAg",NA,"@qinw1225","王局这封面，过于惊悚",0,"2024-07-18T18:50:04Z","2024-07-18T18:50:04Z","none",TRUE,FALSE
NA,"UgyF76dFLtyVfaFDhPV4AaABAg.A4hiMTNzsrdA62IdnNTpQB","UgyF76dFLtyVfaFDhPV4AaABAg","@qinw1225","胖猫自杀，谭竹无情无义之捞女，重庆警方徇私枉法颠倒黑白，没有翻转",2,"2024-07-18T18:56:53Z","2024-07-18T18:56:53Z","none",TRUE,TRUE
NA,"UgwwRBrrDl9IN3_j2HV4AaABAg.A3cnTI3j8sHA6LqjqtvfoI","UgwwRBrrDl9IN3_j2HV4AaABAg","@MingfeiLu-k9w","@某张zzzz反转在哪？捞了51w不是事实？王菊说的事实里哪个不对？一个重庆警方通报胖猫的姐姐试图引起网暴就代表谭竹不是捞女？",0,"2024-07-26T09:09:07Z","2024-07-26T09:09:07Z","none",TRUE,TRUE
NA,"UgwXjG0BkB4ba71ok9l4AaABAg.A3ctf5FSmjqA6Lr7LZerrN","UgwXjG0BkB4ba71ok9l4AaABAg","@MingfeiLu-k9w","中国对你们母的确实是太好了",3,"2024-07-26T09:12:28Z","2024-07-26T09:12:28Z","none",TRUE,TRUE
NA,"Ugy0xBDOYsq0v6gjhLB4AaABAg.A3qOM2FnqKFA6NbDSoWIXi","Ugy0xBDOYsq0v6gjhLB4AaABAg","@Yufen7778","@匿名制冲浪仔细看了，家属造谣，倒是你仔细看了么？",0,"2024-07-27T01:31:58Z","2024-07-27T01:31:58Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxMpeVnfGafkBdSjRB4AaABAg",NA,"@Yufen7778","你也是在这共情上了",0,"2024-07-27T01:33:15Z","2024-07-27T01:33:15Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugyx9ssddLS8H3O0qWp4AaABAg",NA,"@Hzz-rs8pb","我发现很多同龄人完全不关心这些人祸天灾，完全沉溺在自己的世界😂聊不到一块去，一问三不知，挺可悲的。",0,"2024-08-05T09:28:11Z","2024-08-05T09:28:11Z","none",TRUE,FALSE
NA,"UgwXjG0BkB4ba71ok9l4AaABAg.A3ctf5FSmjqA791LlH-BUD","UgwXjG0BkB4ba71ok9l4AaABAg","@williamwang6391","蝈女急了😅",1,"2024-08-15T06:11:49Z","2024-08-15T06:11:49Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxGa-sid4-qR6IysLl4AaABAg",NA,"@Dongnanjie","哎 怎么会这样",0,"2024-08-16T21:16:46Z","2024-08-16T21:16:46Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugz1OqDJxYraR9KqJz54AaABAg",NA,"@刘建龙-d2o","有反转😂",1,"2024-08-19T00:12:52Z","2024-08-19T00:12:52Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugw2qEixqO6mqp_RqB94AaABAg",NA,"@王剑-x7o","说实话 就胖猫这个情商 真的是又可怜 又可悲 给你语音腻歪一下你就这么豪爽 要是给你发几个漏点照片 你可能把父母的房都能卖掉。",0,"2024-08-20T02:11:11Z","2024-08-20T02:11:11Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwuKmQju9fx9_U_H1B4AaABAg",NA,"@xinyuwang1616","还有看到国内情侣中很多男生帮女生提手袋。。。那手袋里可能有个铅球吧。",0,"2024-08-20T10:46:06Z","2024-08-20T10:46:06Z","none",TRUE,FALSE
NA,"UgxnsAizw6_85u-DM-54AaABAg.A38sMeG8tv1A7WNT5eZTZ_","UgxnsAizw6_85u-DM-54AaABAg","@盧柏翔-j7w","當隻橘貓，勝過萬千韭菜",0,"2024-08-24T07:47:35Z","2024-08-24T07:47:35Z","none",TRUE,TRUE
NA,"UgysNedd19-02e51jVt4AaABAg.A3CChBAnXxRA7WNZPjbgo7","UgysNedd19-02e51jVt4AaABAg","@盧柏翔-j7w","曹操也給荀彧空果籃啊，還他媽五層精緻的",0,"2024-08-24T07:48:27Z","2024-08-24T07:48:27Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwacVvQoRiAAIOvunB4AaABAg",NA,"@天门龙先生","舆论是可以操控的，对政府不利的可以操控舆论转移民众的注意力",0,"2024-08-26T04:39:13Z","2024-08-26T04:39:13Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugy8-CYN2dCrk19PmoN4AaABAg",NA,"@twnyzl","悲哀",0,"2024-08-28T02:50:22Z","2024-08-28T02:50:22Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxxGCgdp0fupHwk3TB4AaABAg",NA,"@焦琨JiaoKun","封面配的很應景",0,"2024-08-28T08:55:30Z","2024-08-28T08:55:30Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwN7W8ElskRBBHK68p4AaABAg",NA,"@user-qz8ac0bc2u","今天是9月5号，如果王局不说高速的事情，我都不知道还有这事，胖猫事件好多国外的媒体都有报道，我的外国朋友都问我是不是真的为什么会这样。",1,"2024-09-05T10:22:53Z","2024-09-05T10:22:53Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugy6VXf5s4YcuNesgNB4AaABAg",NA,"@庆丰帝-u6u","三又日常，中国人就这德行❤",0,"2024-09-07T14:01:45Z","2024-09-07T14:01:45Z","none",TRUE,FALSE
NA,"UgxdjZz8Yf2lHJXZnyR4AaABAg.A3BUa9iLcqxA8K_yKcASwv","UgxdjZz8Yf2lHJXZnyR4AaABAg","@maynardguo9883","一个每天打游戏的能有多高认知，你别要求太苛刻了，至少别人是个善良的人，未知全貌，不要随意评论",0,"2024-09-13T14:26:06Z","2024-09-13T14:26:06Z","none",TRUE,TRUE
NA,"UgxdjZz8Yf2lHJXZnyR4AaABAg.A3BUa9iLcqxA8LSmJFAN_l","UgxdjZz8Yf2lHJXZnyR4AaABAg","@bonesaq9314","@maynardguo9883 多高认知？我有要求他有多高认知吗？对养自己的母亲，对爱自己的一奶同胞，别那么刻薄，这需要很高的认知吗？善良？他是去支教了还是去扶贫了？就成了善良的人了？哦，还是说，他倾家荡产给捞女钱，就是善良的人了？谭竹要是个相貌平平无奇的普通女孩跟他交往，他会大几十万扔进去吗？你要的全貌，重庆早发通告了，只敢说胖猫姐姐泄露隐私，引导网暴，愣是没敢说是造谣",0,"2024-09-13T22:33:47Z","2024-09-13T22:34:43Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxPUuKEJS0M9IS4ZwB4AaABAg",NA,"@thinkingops","男女平等完全AA甚至AA 开房是需要很多社会资源的支持的；1、怀孕了怎么办？ 美国欧洲澳洲有健全的育儿保障体系，中国有没有呢？2男女朋友就默认发生关系，中国男性用保护措施的比例是不是和其他地方一样呢，对比台湾，香港？3、日本其实也有普遍的援交现象及其他畸形的关系，日本部分女生是AA了，所以她同时可能有五个伴侣，周一到周五排队编号码，那其实这个也不难，大家互为工具好了。4、甚至有很多男性也花费女性大量的钱，比如《消失的她》，结婚后pua并且杀害，这点可以参考印度某些地区较普遍，因为印度女性嫁过去财富归老公，“意外”后财产全部归丈夫且可以重新再娶。那大家觉得印度AA制可能吗，首先印度男性就不同意。5、我自己在国内一线城市是买了两个房子的，我和男生也AA，但是我想跟你说，事实证明不起作用。男性的生理构造决定出轨更容易，国内出轨甚至结婚后找小三代价太低，也有很多人莫名其妙被小三，家里那个很懂事不花钱外面那个也不花钱，那低成本多持有会进一步加剧。因为法律和道德都管不住，或者，请修改相关法律体系，增加相应的福利和保护，做得到吗，也做不到。唯一的正解就是移民吧。这个既要又要也要做不到！不然牙刷和男人和人共用，还有得病的风险。6、亚洲大家最好都别谈恋爱好了，和闺蜜一起资产全球配置，以后岁月静好，一起去法国优雅到老。",0,"2024-09-16T21:46:13Z","2024-09-16T21:56:24Z","none",TRUE,FALSE
NA,"UgwEWRrinquyWKouZ6l4AaABAg.A38CzvOQPCAA8_jm8yvpFu","UgwEWRrinquyWKouZ6l4AaABAg","@cch-frank5000","@仙仙-n9j一眼女",0,"2024-09-19T20:59:40Z","2024-09-19T20:59:40Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyQb0pszHXXcvpTstJ4AaABAg",NA,"@skyzhao9641","王局，你这会得罪女拳，小心他们打你😂",0,"2024-09-22T14:44:26Z","2024-09-22T14:44:26Z","none",TRUE,FALSE
NA,"UgwPa_9pBNkTtmm4g1x4AaABAg.A38R0kRIj0DA9Bx7QL5uLD","UgwPa_9pBNkTtmm4g1x4AaABAg","@theYoutubeHandle","劣币驱逐良币，好的都去死了，坏的越繁殖越多。好的越来越没有活路了。",0,"2024-10-05T02:26:41Z","2024-10-05T02:26:41Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugxn52c2ShDsK3wp5Th4AaABAg",NA,"@theYoutubeHandle","胖猫还是缺少一点霸气，我觉得。虽然男生花钱已经被这个社会默认化了。但是女人不应该为了钱跟男人在一起，不给钱就不喜欢男人了，这是鸡啊。这是原则性问题。胖猫应该拿出一点骨气来。适当的花一点，意思意思是可以的，但是不能乱花。正真喜欢你的女生不应该是看钱的。大不了单身，再说他赚的也不少。单身也没这么惨吧。",0,"2024-10-05T02:34:55Z","2024-10-05T02:37:51Z","none",TRUE,FALSE
NA,"Ugxp0DRFG8BPpL4TtYV4AaABAg.A395GeVsZkDA9BzidzLcom","Ugxp0DRFG8BPpL4TtYV4AaABAg","@theYoutubeHandle","女人在钱面前会自我物化，会自行变鸡。这是骨子里的东西。国内国外都一样。因为历史上女性依赖男性是代代遗传的，基因里的东西。还有遭受男性压迫，沦为性玩具。能把基因传下去的女性都是求生欲极强，羞耻感和尊严较弱的女性。也就是没有雄性激素，更多的是阴柔。利用男人是一种本能。",0,"2024-10-05T02:49:22Z","2024-10-05T02:49:22Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugy_Qs59QHGMgctRDHh4AaABAg",NA,"@washingtongeogre","被国女吓晕",1,"2024-10-08T10:06:35Z","2024-10-08T10:06:35Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxjQ8D-FK7KBIHmMZd4AaABAg",NA,"@qingli9722","只搞对象不发生关系的话AA比较好，发生关系就另说了，毕竟piao也要花钱的",0,"2024-10-22T06:03:22Z","2024-10-22T06:03:22Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzyHlueHqjmwfyat814AaABAg",NA,"@Runningheels","跟翟欣欣事件一样",1,"2024-10-25T09:45:55Z","2024-10-25T09:45:55Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzvHqIg_1tsuqBO_dx4AaABAg",NA,"@JimYang-o9y","很客观",0,"2024-10-26T03:02:48Z","2024-10-26T03:02:48Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzDm94VjogcpYiCTnp4AaABAg",NA,"@hmjlcjs","真能追热点，各种蹭人血馒头，放过人家吧，少说两句，少臆测就是对死者和生者最大的尊重了😅",0,"2024-10-27T13:12:55Z","2024-10-27T13:12:55Z","none",TRUE,FALSE
